Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Grinstein G.,,Application of the renormalization group to phase transitions in disordered systems,1976,Physical Review B,478,10.1103/PhysRevB.13.1329,United States,Article,Urbana,0,Journal,2-s2.0-0001260886
Bausch R.,,Renormalized field theory of critical dynamics,1976,Zeitschrift für Physik B Condensed Matter and Quanta,501,10.1007/BF01312880,Germany,Article,Jülich,0,Journal,2-s2.0-0000694609
Binder K.,,"Statistical theory of nucleation, condensation and coagulation",1976,Advances in Physics,551,10.1080/00018737600101402,Germany,Article,Saarbrucken,0,Journal,2-s2.0-84926812564
Falk H.,,Upper bounds on susceptibilities and correlations of quenched impurity systems,1975,Journal of Physics C: Solid State Physics,4,10.1088/0022-3719/8/13/004,United Kingdom,Article,Oxford,0,Journal,2-s2.0-36149055461
Southern B.,,Molecular field theory of the spin glass,1975,Journal of Physics C: Solid State Physics,21,10.1088/0022-3719/8/10/022,United Kingdom,Article,London,0,Journal,2-s2.0-26544457883
Guy C.,,The low field static susceptibility of the spin glass Au <inf>0.96</inf>Fe<inf>0.04</inf>,1975,Journal of Physics F: Metal Physics,83,10.1088/0305-4608/5/12/005,United Kingdom,Article,London,0,Journal,2-s2.0-33751335168
Smith D.,,The zero-frequency susceptibility of spin glasses and mictomagnets,1975,Journal of Physics F: Metal Physics,83,10.1088/0305-4608/5/11/027,Australia,Article,Melbourne,0,Journal,2-s2.0-0344864854
Young A.,,A renormalization group theory for percolation problems,1975,Journal of Physics C: Solid State Physics,88,10.1088/0022-3719/8/23/001,United Kingdom,Article,Oxford,0,Journal,2-s2.0-23544464118
Sherrington D.,,Spin glass versus ferromagnet,1975,Journal of Physics F: Metal Physics,123,10.1088/0305-4608/5/5/003,United Kingdom,Article,London,0,Journal,2-s2.0-11244351043
Efros A.,,Coulomb gap and low temperature conductivity of disordered systems,1975,Journal of Physics C: Solid State Physics,1967,10.1088/0022-3719/8/4/003,Russian Federation,Article,Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-33751107691
Edwards S.,,Theory of spin glasses,1975,Journal of Physics F: Metal Physics,3041,10.1088/0305-4608/5/5/017,,Article,,0,Journal,2-s2.0-34547484735
Sullivan N.,,Orientational order in solid hydrogen at reduced ortho concentration,1975,Physical Review B,20,10.1103/PhysRevB.12.2596,France;United States,Article,Gif-sur-Yvette;Cambridge,0,Journal,2-s2.0-26544440105
Aharony A.,,Tetracritical points in mixed magnetic crystals,1975,Physical Review Letters,39,10.1103/PhysRevLett.34.590,United States;United States,Article,San Diego;Cambridge,0,Journal,2-s2.0-4243843401
Wenger L.,,Magnetic ordering of Au0.92Fe0.08: A calorimetric investigation,1975,Physical Review B,105,10.1103/PhysRevB.11.3497,United States,Article,West Lafayette,0,Journal,2-s2.0-1642281155
Verhelst R.,,Magnetic properties of cobalt and manganese aluminosilicate glasses,1975,Physical Review B,113,10.1103/PhysRevB.11.4427,United States;,Article,Detroit;,0,Journal,2-s2.0-0345908101
Van Leeuwen J.,,Singularities in the critical surface and universality for Ising-like spin systems,1975,Physical Review Letters,134,10.1103/PhysRevLett.34.1056,Netherlands,Review,Delft,0,Journal,2-s2.0-4243456886
Fischer K.,,Static Properties of Spin Glasses,1975,Physical Review Letters,190,10.1103/PhysRevLett.34.1438,France,Article,Grenoble,0,Journal,2-s2.0-4243523805
Ma S.,,Critical dynamics of ferromagnets in 6-ε dimensions: General discussion and detailed calculation,1975,Physical Review B,282,10.1103/PhysRevB.11.4077,United States;United States,Article,San Diego;Arlington,0,Journal,2-s2.0-4243948548
Emery V.,,Critical properties of many-component systems,1975,Physical Review B,319,10.1103/PhysRevB.11.239,United States,Article,Upton,0,Journal,2-s2.0-0000952880
Lubensky T.,,Critical properties of random-spin models from the ε expansion,1975,Physical Review B,381,10.1103/PhysRevB.11.3573,United States,Article,Philadelphia,0,Journal,2-s2.0-0000009726
FORSTER D.,,"HYDRODYNAMIC FLUCTUATIONS, BROKEN SYMMETRY, AND CORRELATION FUNCTIONS.",1975,,1337,,,Article,,0,Journal,2-s2.0-85041148459
Imry Y.,,Random-field instability of the ordered state of continuous symmetry,1975,Physical Review Letters,2088,10.1103/PhysRevLett.35.1399,United States;Israel,Article,Upton;Tel Aviv-Yafo,0,Journal,2-s2.0-0000941582
Sherrington D.,,Solvable model of a spin-glass,1975,Physical Review Letters,3095,10.1103/PhysRevLett.35.1792,United States;United Kingdom,Article,Yorktown Heights;London,0,Journal,2-s2.0-4444384303
Sacli O.,,Ferromagnetic and antiferromagnetic ordering in platinum-manganese alloys: Low-temperature specific heat,1974,Journal of Low Temperature Physics,12,10.1007/BF00655063,United Kingdom,Article,Brighton,0,Journal,2-s2.0-33744683417
Schilling J.,,Effect of pressure on impurity-impurity interactions in a dilute Au(Fe) alloy,1974,Journal of Physics F: Metal Physics,14,10.1088/0305-4608/4/5/005,Germany,Article,Bochum,0,Journal,2-s2.0-0016058236
Rivier N.,,Resistance minimum in spin glasses,1974,Journal of Physics F: Metal Physics,24,10.1088/0305-4608/4/11/005,United Kingdom,Article,London,0,Journal,2-s2.0-36149051393
Smith D.,,A magnetic cluster model for spin glasses,1974,Journal of Physics F: Metal Physics,50,10.1088/0305-4608/4/12/003,Australia,Article,Melbourne,0,Journal,2-s2.0-30244455151
Balian R.,,Gauge fields on a lattice. I. General outlook,1974,Physical Review D,239,10.1103/PhysRevD.10.3376,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0001265528
Suga H.,,Thermodynamic investigation on glassy states of pure simple compounds,1974,Journal of Non-Crystalline Solids,309,10.1016/0022-3093(74)90123-9,Japan,Article,Suita,0,Journal,2-s2.0-0016129590
Little W.,,The existence of persistent states in the brain,1974,Mathematical Biosciences,461,10.1016/0025-5564(74)90031-5,United States,Article,Palo Alto,0,Journal,2-s2.0-0015951617
Fisher M.,,The renormalization group in the theory of critical behavior,1974,Reviews of Modern Physics,1085,10.1103/RevModPhys.46.597,United States,Article,Ithaca,0,Journal,2-s2.0-35949031669
Laborde O.,,Interaction effects in copper-manganese alloys at low temperatures,1973,Journal of Physics F: Metal Physics,39,10.1088/0305-4608/3/9/015,France,Article,Paris,0,Journal,2-s2.0-2842595624
Haussühl S.,,Anomalous thermoelastic behaviour of cubic potassium cyanide,1973,Solid State Communications,150,10.1016/0038-1098(73)90213-5,Germany,Article,Koln,0,Journal,2-s2.0-0015648908
kosterlitz J.,,"Ordering, metastability and phase transitions in two-dimensional systems",1973,Journal of Physics C: Solid State Physics,7556,10.1088/0022-3719/6/7/010,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-33646668033
Nieuwenhuys G.,,Low-temperature specific heat of magnetically ordering dilute Pt-Co and Pt-Mn alloys,1973,Physica,20,10.1016/0031-8914(73)90207-3,Netherlands,Article,Leiden,0,Journal,2-s2.0-33744590314
Ishimoto H.,,NMR Studies of Solid Hydrogen at Low Temperatures,1973,Journal of the Physical Society of Japan,22,10.1143/JPSJ.35.300,Japan,Article,Tsukuba,0,Journal,2-s2.0-0009373782
Binder K.,,Time-dependent Ginzburg-Landau theory of nonequilibrium relaxation,1973,Physical Review B,136,10.1103/PhysRevB.8.3423,Switzerland;Germany,Article,Ruschlikon;Munich,0,Journal,2-s2.0-0000371439
Fisher M.,,"Helicity modulus, superfluidity, and scaling in isotropic systems",1973,Physical Review A,503,10.1103/PhysRevA.8.1111,United States,Article,Ithaca,0,Journal,2-s2.0-24244445660
Harris R.,,New model for amorphous magnetism,1973,Physical Review Letters,575,10.1103/PhysRevLett.31.160,Canada,Article,Montreal,0,Journal,2-s2.0-0001758126
Phillips W.,,Tunneling states in amorphous solids,1972,Journal of Low Temperature Physics,2247,10.1007/BF00660072,United States,Article,Palo Alto,0,Journal,2-s2.0-0342547654
Cannella V.,,Magnetic ordering in gold-iron alloys,1972,Physical Review B,621,10.1103/PhysRevB.6.4220,United States;United States,Article,New York;Detroit,0,Journal,2-s2.0-0000876624
Anderson P.,,Anomalous low-temperature thermal properties of glasses and spin glasses,1972,Philosophical Magazine,2775,10.1080/14786437208229210,United Kingdom;United States,Article,Cambridge;Murray,0,Journal,2-s2.0-84996179144
Anderson P.,,Some numerical results on the Kondo problem and the inverse square one-dimensional Ising model,1971,Journal of Physics C: Solid State Physics,152,10.1088/0022-3719/4/5/011,United Kingdom,Article,,0,Journal,2-s2.0-0039672087
Penrose O.,,Rigorous treatment of metastable states in the van der Waals-Maxwell theory,1971,Journal of Statistical Physics,152,10.1007/BF01019851,United States;United Kingdom,Article,New York;Milton Keynes,0,Journal,2-s2.0-0001298678
Shante V.,,An introduction to percolation theory,1971,Advances in Physics,1014,10.1080/00018737100101261,United States,Article,Chicago,0,Journal,2-s2.0-33646081073
Zeller R.C.,,Thermal conductivity and specific heat of noncrystalline solids,1971,Physical Review B,1517,10.1103/PhysRevB.4.2029,United States;United States,Article,Ithaca;Bethlehem,0,Journal,2-s2.0-0001660924
Lin T.,,Problem of the disordered chain,1970,Journal of Mathematical Physics,12,10.1063/1.1665300,United States,Article,New York,0,Journal,2-s2.0-0039298673
Ford P.J.,,Effect of interactions on the Kondo resistivity of dilute AuFe alloys,1970,Physical Review B,48,10.1103/PhysRevB.2.1547,Italy;United Kingdom,Article,Genoa;Brighton,0,Journal,2-s2.0-0141523631
Anderson P.,,Localisation theory and the CuMn problem: Spin glasses,1970,Materials Research Bulletin,81,10.1016/0025-5408(70)90096-6,United Kingdom;United States,Article,Cambridge;Murray,0,Journal,2-s2.0-0014832742
Lüthi B.,,Sound propagation near magnetic phase transitions,1970,Journal of Physics and Chemistry of Solids,139,10.1016/0022-3697(70)90164-2,United States,Article,New Brunswick,0,Journal,2-s2.0-0014832882
Stephenson J.,,Ising-model spin correlations on the triangular lattice. IV. Anisotropic ferromagnetic and antiferromagnetic lattices,1970,Journal of Mathematical Physics,184,10.1063/1.1665155,Canada,Article,Edmonton,0,Journal,2-s2.0-5544233518
Williams G.,,Non-symmetrical dielectric relaxation behaviour arising from a simple empirical decay function,1970,Transactions of the Faraday Society,3536,10.1039/TF9706600080,United Kingdom,Article,Aberystwyth,0,Journal,2-s2.0-0014699523
Halperin B.,,Scaling laws for dynamic critical phenomena,1969,Physical Review,678,10.1103/PhysRev.177.952,United States,Article,Murray,0,Journal,2-s2.0-36049055921
Griffiths R.,,Nonanalytic Behavior above the Critical Point in a Random Ising Ferromagnet,1969,Physical Review Letters,1185,10.1103/PhysRevLett.23.17,United States;United States,Article,Pittsburgh;Stony Brook,0,Journal,2-s2.0-0014667053
Okuda K.,,Electron Spin Resonance and Nuclear Anisotropy in Dilute Alloys,1969,Journal of the Physical Society of Japan,52,10.1143/JPSJ.27.839,Japan,Article,Suita,0,Journal,2-s2.0-77952537216
Souletie J.,,Specific heat and magnetization in dilute magnetic alloys,1969,Journal of Low Temperature Physics,187,10.1007/BF00628265,France,Article,Grenoble,0,Journal,2-s2.0-0014494044
McCoy B.,,Theory of a two-dimensional Ising model with random impurities. I. Thermodynamics,1968,Physical Review,327,10.1103/PhysRev.176.631,United States,Article,Stony Brook,0,Journal,2-s2.0-36049060546
Fisher M.,,Resistive anomalies at magnetic critical points,1968,Physical Review Letters,771,10.1103/PhysRevLett.20.665,United States,Article,Ithaca,0,Journal,2-s2.0-3342908505
Violet C.E.,,Magnetic ordering in dilute solid solutions of iron in gold. II. Electric hyperfine interactions,1967,Physical Review,42,10.1103/PhysRev.162.608,United States,Article,Livermore,0,Journal,2-s2.0-36049060362
Violet C.E.,,Magnetic ordering in dilute solid solutions of iron in gold. I,1966,Physical Review,95,10.1103/PhysRev.149.540,United States,Article,Livermore,0,Journal,2-s2.0-0006748834
Griffiths R.,,Relaxation times for metastable states in the mean-field model of a ferromagnet,1966,Physical Review,111,10.1103/PhysRev.149.301,United States,Article,Pittsburgh,0,Journal,2-s2.0-0001364431
Gonser U.,,Magnetic transitions in dilute solutions of iron in gold and copper,1965,Journal of Applied Physics,68,10.1063/1.1714431,United States,Article,East Hartford,0,Journal,2-s2.0-0344551556
Klein M.,,Thermodynamic properties of transition-ion impurities in noble metals,1964,Physical Review,39,10.1103/PhysRev.136.A1156,United States,Article,Blue Bell,0,Journal,2-s2.0-36149020636
Danielian A.,,Low-temperature behavior of a face-centered cubic antiferromagnet,1964,Physical Review,47,10.1103/PhysRev.133.A1344,Canada;United Kingdom,Article,Toronto;London,0,Journal,2-s2.0-0347843956
Dalton N.,,Dependence of critical concentration of a dilute ferromagnet on the range of interaction,1964,Proceedings of the Physical Society,51,10.1088/0370-1328/83/3/118,United Kingdom,Article,London,0,Journal,2-s2.0-33746584979
Känzig W.,,Paraelectricity and ferroelectricity due to hydroxyl ions in alkali halides; paraelectric cooling,1964,Physical Review Letters,84,10.1103/PhysRevLett.13.543,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-4243068312
Morita T.,,Statistical mechanics of quenched solid solutions with application to magnetically dilute alloys,1964,Journal of Mathematical Physics,65,10.1063/1.1704075,Japan;United States,Article,"Shizuoka;Washington, D.C.",0,Journal,2-s2.0-0242373810
Stephenson J.,,Ising-model spin correlations on the triangular lattice,1964,Journal of Mathematical Physics,211,10.1063/1.1704202,United Kingdom,Article,London,0,Journal,2-s2.0-0001308873
Klein M.W.,,Statistical mechanics of dilute copper manganese,1963,Physical Review,165,10.1103/PhysRev.132.2412,United States;United States,Article,Ithaca;Blue Bell,0,Journal,2-s2.0-0009374819
Brown W.,,Thermal fluctuations of a single-domain particle,1963,Physical Review,2520,10.1103/PhysRev.130.1677,United States;Israel,Article,Minneapolis;Rehovot,0,Journal,2-s2.0-36149026446
Mühlschlegel B.,,Gaussian average method in the statistical theory of the Ising model,1963,Zeitschrift für Physik,58,10.1007/BF01375347,Germany,Article,Koln,0,Journal,2-s2.0-0002582928
Mazo R.,,Free energy of a system with random elements,1963,The Journal of Chemical Physics,29,10.1063/1.1734418,United States;United States,Article,New York;Eugene,0,Journal,2-s2.0-0042625460
Glauber R.,,Time-dependent statistics of the Ising model,1963,Journal of Mathematical Physics,2685,10.1063/1.1703954,United States,Article,Cambridge,0,Journal,2-s2.0-11644279337
Marshall W.,,Specific heat of dilute alloys,1960,Physical Review,123,10.1103/PhysRev.118.1519,United Kingdom,Article,Oxford,0,Journal,2-s2.0-33744583584
Zimmerman J.E.,,Low-temperature specific heat of dilute Cu-Mn alloys,1960,Journal of Physics and Chemistry of Solids,66,10.1016/0022-3697(60)90174-8,United States,Article,Dearborn,0,Journal,2-s2.0-33744646279
Brout R.,,Statistical mechanical theory of a random ferromagnetic system,1959,Physical Review,297,10.1103/PhysRev.115.824,United States;United States,Article,Murray;Ithaca,0,Journal,2-s2.0-0000589522
Cohen M.,,Molecular transport in liquids and glasses,1959,The Journal of Chemical Physics,3148,10.1063/1.1730566,United States,Article,Chicago,0,Journal,2-s2.0-33749224012
Anderson P.,,Absence of diffusion in certain random lattices,1958,Physical Review,8424,10.1103/PhysRev.109.1492,United States,Article,Murray,0,Journal,2-s2.0-24244444170
Gibbs J.,,Nature of the glass transition and the glassy state,1958,The Journal of Chemical Physics,1602,10.1063/1.1744141,United States,Article,Philadelphia,0,Journal,2-s2.0-0742294357
Dzyaloshinsky I.,,"A thermodynamic theory of ""weak"" ferromagnetism of antiferromagnetics",1958,Journal of Physics and Chemistry of Solids,3393,10.1016/0022-3697(58)90076-3,Russian Federation,Article,Moscow,0,Journal,2-s2.0-2942731376
Yosida K.,,Magnetic properties of Cu-Mn alloys,1957,Physical Review,1927,10.1103/PhysRev.106.893,United States;Japan,Article,Berkeley;Suita,0,Journal,2-s2.0-34249913377
Kubo R.,,Statistical'Mechanical Theory of Irreversible Processes. I. General Theory and Simple Applications to Magnetic and Conduction Problems,1957,Journal of the Physical Society of Japan,5813,10.1143/JPSJ.12.570,Japan,Article,Tokyo,0,Journal,2-s2.0-12344271673
Néel L.,,Some theoretical aspects of rock-magnetism,1955,Advances in Physics,707,10.1080/00018735500101204,France,Article,Grenoble,0,Journal,2-s2.0-84926595870
Yang C.,,Conservation of isotopic spin and isotopic gauge invariance,1954,Physical Review,1678,10.1103/PhysRev.96.191,United States;United States,Article,Princeton;Upton,1,Journal,2-s2.0-32644441762
Ruderman M.,,Indirect exchange coupling of nuclear magnetic moments by conduction electrons,1954,Physical Review,2309,10.1103/PhysRev.96.99,United States,Article,Berkeley,0,Journal,2-s2.0-36149011918
Metropolis N.,,Equation of state calculations by fast computing machines,1953,The Journal of Chemical Physics,24133,10.1063/1.1699114,United States,Article,Los Alamos,0,Journal,2-s2.0-5744249209
Wannier G.,,Antiferromagnetism. The triangular Ising net,1950,Physical Review,960,10.1103/PhysRev.79.357,United States,Article,Murray,0,Journal,2-s2.0-36149010740
