Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Aars J.,,Population dynamic and genetic consequences of spatial density-dependent dispersal in patchy populations,2000,American Naturalist,88,10.1086/303317,Norway,Article,Oslo,0,Journal,2-s2.0-0034070682
Keeling M.,,"Metapopulation moments: Coupling, stochasticity and persistence",2000,Journal of Animal Ecology,88,10.1046/j.1365-2656.2000.00430.x,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0033794910
Lewis M.,,Modeling and analysis of stochastic invasion processes,2000,Journal of Mathematical Biology,102,10.1007/s002850000050,United States,Article,Salt Lake City,0,Journal,2-s2.0-0034327966
Amarasekare P.,,Coexistence of competing parasitoids on a patchily distributed host: Local vs. spatial mechanisms,2000,Ecology,98,10.1890/0012-9658(2000)081[1286:COCPOA]2.0.CO;2,United States;United States,Article,Santa Barbara;Irvine,0,Journal,2-s2.0-0033949834
Kuussaari M.,,Local specialization and landscape-level influence on host use in an herbivorous insect,2000,Ecology,102,10.1890/0012-9658(2000)081[2177:LSALLI]2.0.CO;2,Finland;Finland,Article,Helsinki;Helsinki,0,Journal,2-s2.0-0033857873
Molau U.,,Seed rain and seed bank along an alpine altitudinal gradient in Swedish Lapland,2000,Canadian Journal of Botany,115,10.1139/b00-049,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0033837411
Taylor P.,,Overlapping generations can promote altruistic behavior,2000,Evolution,117,10.1111/j.0014-3820.2000.tb00549.x,Canada,Article,Kingston,0,Journal,2-s2.0-0033831249
Coyne J.,,Is Wright's shifting balance process important in evolution?,2000,Evolution,125,10.1111/j.0014-3820.2000.tb00033.x,United States,Note,Chicago,1,Journal,2-s2.0-0034124337
Williams D.,,Spatial synchrony of spruce budworm outbreaks in eastern North America,2000,Ecology,127,10.1890/0012-9658(2000)081[2753:SSOSBO]2.0.CO;2,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0033789968
Williams P.,,"Flagship species, ecological complementarity and conserving the diversity of mammals and birds in sub-Saharan Africa",2000,Animal Conservation,125,10.1017/S1367943000000974,United Kingdom,Article,London,0,Journal,2-s2.0-0001264534
Poon A.,,Compensating for our load of mutations: Freezing the meltdown of small populations,2000,Evolution,134,10.1111/j.0014-3820.2000.tb00693.x,Canada,Article,Vancouver,1,Journal,2-s2.0-0033677913
Hiebeler D.,,Populations on fragmented landscapes with spatially structured heterogeneities: Landscape generation and local dispersal,2000,Ecology,136,10.1890/0012-9658(2000)081[1629:POFLWS]2.0.CO;2,United States,Article,Ithaca,0,Journal,2-s2.0-0033923261
Fieberg J.,,When is it meaningful to estimate an extinction probability?,2000,Ecology,151,10.1890/0012-9658(2000)081[2040:WIIMTE]2.0.CO;2,United States,Article,Raleigh,0,Journal,2-s2.0-0033941514
Wakeley J.,,The effects of subdivision on the genetic divergence of populations and species,2000,Evolution,145,10.1111/j.0014-3820.2000.tb00545.x,United States,Article,Cambridge,1,Journal,2-s2.0-0033823303
Gavrilets S.,,Patterns of parapatric speciation,2000,Evolution,160,10.1111/j.0014-3820.2000.tb00548.x,United States,Article,Knoxville,0,Journal,2-s2.0-0033823246
Rieman B.,,Metapopulations and salmonids: A synthesis of life history patterns and empirical observations,2000,Ecology of Freshwater Fish,183,10.1034/j.1600-0633.2000.90106.x,United States,Article,Boise,0,Journal,2-s2.0-0034040268
Shurin J.,,Local and regional zooplankton species richness: A scale-independent test for saturation,2000,Ecology,179,10.1890/0012-9658(2000)081[3062:LARZSR]2.0.CO;2,United States,Article,Santa Barbara,0,Journal,2-s2.0-0033676128
Holt R.D.,,Alternative causes for range limits: A metapopulation perspective,2000,Ecology Letters,186,10.1046/j.1461-0248.2000.00116.x,United States,Article,Lawrence,0,Journal,2-s2.0-0033978297
Gomulkiewicz R.,,"Hot spots, cold spots, and the geographic mosaic theory of coevolution",2000,American Naturalist,202,10.1086/303382,United States,Article,Pullman,0,Journal,2-s2.0-0033913628
Whitlock M.,,"Fixation of new alleles and the extinction of small populations: Drift load, beneficial alleles, and sexual selection",2000,Evolution,217,10.1111/j.0014-3820.2000.tb01232.x,Canada,Article,Vancouver,1,Journal,2-s2.0-0034515647
Roland J.,,Alpine Parnassius butterfly dispersal: Effects of landscape and population size,2000,Ecology,217,10.2307/177313,Canada,Article,Edmonton,0,Journal,2-s2.0-0033923090
Keymer J.,,Extinction thresholds and metapopulation persistence in dynamic landscapes,2000,American Naturalist,220,10.1086/303407,United States,Article,Princeton,0,Journal,2-s2.0-0033785933
Finkenstädt B.,,Time series modelling of childhood diseases: A dynamical systems approach,2000,Journal of the Royal Statistical Society. Series C: Applied Statistics,240,10.1111/1467-9876.00187,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0034360414
Richards C.,,Inbreeding depression and genetic rescue in a plant metapopulation,2000,American Naturalist,236,10.1086/303324,United States;United States,Article,Durham;Nashville,0,Journal,2-s2.0-0033994303
Kruess A.,,Species richness and parasitism in a fragmented landscape: Experiments and field studies with insects on Vicia sepium,2000,Oecologia,236,10.1007/PL00008829,Germany,Article,Gottingen,0,Journal,2-s2.0-0033982065
Hanski I.,,Estimating the parameters of survival and migration of individuals in metapopulations,2000,Ecology,245,10.1890/0012-9658(2000)081[0239:ETPOSA]2.0.CO;2,Finland,Article,Helsinki,0,Journal,2-s2.0-0033973168
Tischendorf L.,,How should we measure landscape connectivity?,2000,Landscape Ecology,246,10.1023/A:1008177324187,Canada;Germany,Article,Ottawa;Bremen,0,Journal,2-s2.0-0033780010
Bullock J.,,Long distance seed dispersal by wind: Measuring and modelling the tail of the curve,2000,Oecologia,251,10.1007/PL00008876,United Kingdom,Article,Wallingford,0,Journal,2-s2.0-0033805460
Shurin J.,,"Dispersal limitation, invasion resistance, and the structure of pond zooplankton communities",2000,Ecology,260,10.1890/0012-9658(2000)081[3074:DLIRAT]2.0.CO;2,United States,Article,Santa Barbara,0,Journal,2-s2.0-0033731188
Ehrlén J.,,Dispersal limitation and patch occupancy in forest herbs,2000,Ecology,286,10.1890/0012-9658(2000)081[1667:DLAPOI]2.0.CO;2,Sweden;Sweden,Article,Stockholm;Uppsala,0,Journal,2-s2.0-0033937351
Sutherland G.D.,,Scaling of natal dispersal distances in terrestrial birds and mammals,2000,Ecology and Society,339,10.5751/es-00184-040116,Canada,Article,Vancouver,0,Journal,2-s2.0-54249125126
Bell G.,,The distribution of abundance in neutral communities,2000,American Naturalist,312,10.1086/303345,Canada,Article,Montreal,0,Journal,2-s2.0-0034070864
Case T.,,"Interspecific competition, environmental gradients, gene flow, and the coevolution of species' borders",2000,American Naturalist,333,10.1086/303351,United States,Article,San Diego,0,Journal,2-s2.0-0034062409
Bunn A.,,Landscape connectivity: A conservation application of graph theory,2000,Journal of Environmental Management,364,10.1006/jema.2000.0373,United States;United States,Article,Bozeman;Durham,0,Journal,2-s2.0-0034961492
Perrin N.,,"Local competition, inbreeding, and the evolution of sex-biased dispersal",2000,American Naturalist,344,10.1086/303296,Switzerland,Article,Lausanne,0,Journal,2-s2.0-0034008195
Barraclough T.,,Detecting the geographical pattern of speciation from species-level phylogenies,2000,American Naturalist,382,10.1086/303332,United Kingdom,Article,London,0,Journal,2-s2.0-0034018795
Neubert M.G.,,Demography and dispersal: Calculation and sensitivity analysis of invasion speed for structured populations,2000,Ecology,431,10.1890/0012-9658(2000)081[1613:DADCAS]2.0.CO;2,United States,Article,Woods Hole,0,Journal,2-s2.0-0033923327
Chesson P.,,General theory of competitive coexistence in spatially-varying environments,2000,Theoretical Population Biology,499,10.1006/tpbi.2000.1486,United States,Article,Davis,0,Journal,2-s2.0-0034425179
Rousset F.,,Genetic differentiation between individuals,2000,Journal of Evolutionary Biology,498,10.1046/j.1420-9101.2000.00137.x,France,Article,Montpellier,1,Journal,2-s2.0-0033977405
Tischendorf L.,,On the usage and measurement of landscape connectivity,2000,Oikos,655,10.1034/j.1600-0706.2000.900102.x,Canada;Germany,Short Survey,Ottawa;Bremen,0,Journal,2-s2.0-0033859954
Hanski I.,,The metapopulation capacity of a fragmented landscape,2000,Nature,671,10.1038/35008063,,Article,,0,Journal,2-s2.0-0034643330
Turnbull L.,,Are plant populations seed-limited? A review of seed sowing experiments,2000,Oikos,677,10.1034/j.1600-0706.2000.880201.x,United Kingdom,Short Survey,London,0,Journal,2-s2.0-0033997061
Cain M.L.,,Long-distance seed dispersal in plant populations,2000,American Journal of Botany,784,10.2307/2656714,United States,Article,Las Cruces,1,Journal,2-s2.0-0033834648
Pulliam H.,,On the relationship between niche and distribution,2000,Ecology Letters,902,10.1046/j.1461-0248.2000.00143.x,United States,Review,Athens,1,Journal,2-s2.0-0033907676
Gandon S.,,Evolution of stepping-stone dispersal rates,1999,Proceedings of the Royal Society B: Biological Sciences,71,10.1098/rspb.1999.0953,France;France,Article,Montpellier;Paris,0,Journal,2-s2.0-0033596262
Luttrell G.R.,,"Declining status of two species of the Macrhybopsis aestivalis complex (Teleostei: Cyprinidae) in the Arkansas River Basin and related effects, of reservoirs as barriers to dispersal",1999,Copeia,89,10.2307/1447973,United States,Article,Stillwater,0,Journal,2-s2.0-0033579396
Chave J.,,"Study of structural, successional and spatial patterns in tropical rain forests using TROLL, a spatially explicit forest model",1999,Ecological Modelling,109,10.1016/S0304-3800(99)00171-4,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0033552662
Gutiérrez D.,,"Dispersal, distribution, patch network and metapopulation dynamics of the dingy skipper butterfly (Erynnis tages)",1999,Oecologia,62,10.1007/s004420050957,United Kingdom;Spain,Article,Leeds;Cordoba,0,Journal,2-s2.0-0343415670
García-Dorado A.,,Properties of spontaneous mutations affecting quantitative traits,1999,Genetical Research,84,10.1017/S0016672399004206,Spain,Article,Madrid,0,Journal,2-s2.0-17344382763
Wiegand T.,,Finding the missing link between landscape structure and population dynamics: A spatially explicit perspective,1999,American Naturalist,181,10.1086/303272,Germany,Article,Leipzig,0,Journal,2-s2.0-0033370936
Wakeley J.,,Nonequilibrium migration in human history,1999,Genetics,173,,United States;United States,Article,Cambridge;Cambridge (ex Galt),0,Journal,2-s2.0-0032736182
Byers D.,,Do plant populations purge their genetic load? Effects of population size and mating history on inbreeding depression,1999,Annual Review of Ecology and Systematics,393,10.1146/annurev.ecolsys.30.1.479,United States,Article,Chicago,0,Journal,2-s2.0-0033374042
Charlesworth B.,,The genetic basis of inbreeding depression,1999,Genetical Research,504,10.1017/S0016672399004152,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0033384124
Madsen T.,,Restoration of an inbred adder population,1999,Nature,386,10.1038/46941,Sweden;Australia,Article,Lund;Sydney,0,Journal,2-s2.0-0033523906
Van Nouhuys S.,,Host diet affects extinctions and colonizations in a parasitoid metapopulation,1999,Journal of Animal Ecology,41,10.1046/j.1365-2656.1999.00365.x,United States,Article,Ithaca,1,Journal,2-s2.0-0032729043
Shahabuddin G.,,"Frugivorous butterflies in Venezuelan forest fragments: Abundance, diversity and the effects of isolation",1999,Journal of Tropical Ecology,51,10.1017/S0266467499001121,India;United States,Article,New Delhi;Durham,0,Journal,2-s2.0-0033374413
Doligez B.,,"The use of conspecific reproductive success for breeding habitat selection in a non-colonial, hole-nesting species, the collared flycatcher",1999,Journal of Animal Ecology,131,10.1046/j.1365-2656.1999.00362.x,France,Article,Paris,1,Journal,2-s2.0-0032753659
Bjørnstad O.,,Spatial population dynamics: Analyzing patterns and processes of population synchrony,1999,Trends in Ecology and Evolution,535,10.1016/S0169-5347(99)01677-8,United States,Review,Santa Barbara,0,Journal,2-s2.0-0033231663
Fowler K.,,The variance in inbreeding depression and the recovery of fitness in bottlenecked populations,1999,Proceedings of the Royal Society B: Biological Sciences,59,10.1098/rspb.1999.0887,United Kingdom,Article,London,0,Journal,2-s2.0-0033595711
Gandon S.,,"Kin competition, the cost of inbreeding and the evolution of dispersal",1999,Journal of Theoretical Biology,195,10.1006/jtbi.1999.0994,France,Article,Paris,0,Journal,2-s2.0-0033592564
South A.,,Dispersal in spatially explicit population models,1999,Conservation Biology,56,10.1046/j.1523-1739.1999.98236.x,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-0032826230
Cowlishaw G.,,Predicting the pattern of decline of African primate diversity: An extinction debt from historical deforestation,1999,Conservation Biology,113,10.1046/j.1523-1739.1999.98433.x,United Kingdom,Article,London,0,Journal,2-s2.0-0032827317
Stephens P.,,"Consequences of the Allee effect for behaviour, ecology and conservation",1999,Trends in Ecology and Evolution,802,10.1016/S0169-5347(99)01684-5,United Kingdom,Note,Norwich,0,Journal,2-s2.0-0033215101
Courchamp F.,,Inverse density dependence and the Allee effect,1999,Trends in Ecology and Evolution,1084,10.1016/S0169-5347(99)01683-3,United Kingdom,Note,Cambridge,0,Journal,2-s2.0-0033214426
Travis J.,,The evolution of density-dependent dispersal,1999,Proceedings of the Royal Society B: Biological Sciences,193,10.1098/rspb.1999.0854,United Kingdom,Article,London,0,Journal,2-s2.0-0033595516
Petrie M.,,Peacocks lek with relatives even in the absence of social and environmental cues,1999,Nature,158,10.1038/43651,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-0033539121
Duryea M.,,Population dispersion and equilibrium infection frequency in a spatial epidemic,1999,Physica D: Nonlinear Phenomena,29,10.1016/S0167-2789(99)00059-7,United States,Article,Albany,0,Journal,2-s2.0-0004492467
Gandon S.,,Evolutionarily stable dispersal rate in a metapopulation with extinctions and kin competition,1999,Journal of Theoretical Biology,119,10.1006/jtbi.1999.0960,France,Article,Paris,0,Journal,2-s2.0-0033533134
Thies C.,,Landscape structure and biological control in agroecosystems,1999,Science,509,10.1126/science.285.5429.893,Germany,Article,Gottingen,0,Journal,2-s2.0-0033529649
Casagrandi R.,,A mesoscale approach to extinction risk in fragmented habitats,1999,Nature,64,10.1038/23020,Italy,Article,Milan,0,Journal,2-s2.0-0033527042
Cowling R.,,From representation to persistence: Requirements for a sustainable system of conservation areas in the species-rich mediterranean-climate desert of southern Africa,1999,Diversity and Distributions,175,10.1046/j.1472-4642.1999.00038.x,South Africa,Article,Cape Town,0,Journal,2-s2.0-0032798224
Waldmann P.,,The effect of inbreeding and population hybridization on developmental instability in petals and leaves of the rare plant Silene diclinis (Caryophyllaceae),1999,Heredity,24,10.1046/j.1365-2540.1999.00545.x,Sweden,Article,Lund,0,Journal,2-s2.0-0032862635
Hedrick P.,,Major histocompatibility complex variation in the endangered Przewalski's horse,1999,Genetics,52,,United States,Article,Tempe,0,Journal,2-s2.0-0345718512
Villard M.,,Fragmentation effects on forest birds: Relative influence of woodland cover and configuration on landscape occupancy,1999,Conservation Biology,379,10.1046/j.1523-1739.1999.98059.x,Canada,Article,"Moncton, New Brunswick,",0,Journal,2-s2.0-0344246930
